0.018014635089122735,0.014404739499689833,0.023320142457161467,0.017031985890627235,1.46
0.021677119249898468,0.011780995225856199,0.020597244626790436,0.0160678381150054,1.46
0.013629469579041433,0.012385799735626334,0.012574554627927998,0.013136779835007934,1.46
0.020604479549642465,0.018929776943933066,0.0187954533900352,0.013391961007031434,1.46
0.0239637697653725,0.016482406446141667,0.019914009326549367,0.0188364066805423,1.46
0.010721867483753866,0.0057246224975874005,0.014907995613225101,0.0056438439760386335,1.46
0.0169161868533222,0.017035402795279268,0.010451853216718432,0.018176479741516965,1.46
0.0159958514323852,0.016135816846150165,0.009211421157386301,0.014768272870878266,1.46
0.008693503450298767,0.009216876608580634,0.006691586544420367,0.010172051378057934,1.46
0.009122585023957167,0.007686765297040633,0.0121671117174618,0.011499089370300199,1.46
0.014166263822317733,0.014094278505273299,0.013281452353903865,0.01897067604792513,1.46
0.0027060767684999334,0.006497088316533335,-0.0034685620330075335,0.014744949257084397,1.46
0.016608172631080834,0.0119167479884445,0.0154924031645761,0.012433557755301866,1.46
0.019019629313172966,0.0020749045629351666,0.014660340557361233,0.015305728377615666,1.46
0.012693856571531431,0.0196904117556678,0.011622306087224768,0.017543756489688363,1.46
0.008222251505901834,0.008278446454375766,0.0041961633344496,0.0076763782095261995,1.46
0.024610028144734467,0.006530074216472566,0.0186179625368279,0.01618838434944137,1.46
0.017588098992194632,0.007589973206551367,0.021890598106472436,0.014082529940205235,1.46
0.007821004132522767,0.009156455993948567,0.016019603583192533,0.018255781073099935,1.46
0.018999905985500568,0.0160645448700772,0.022563212237458635,0.0111990488049131,1.46
0.021526808879037834,0.012811070708540767,0.013010070874334001,0.010258003488363233,1.46
0.039475797967421865,0.018801789390608403,0.0281511222763171,0.02119001526345717,3.11
0.04408205479273323,0.016524210289873,0.025673586997727,0.0273250168493042,3.11
0.031920549210630166,0.019108674683330034,0.035420753320442894,0.0203107677752138,3.11
0.031014043448941802,0.021471134707946635,0.02385513987181333,0.017617321562837334,3.11
0.0292008210708245,0.016891662710571336,0.022202665521933267,0.011752112643758666,3.11
0.025251449220618533,0.016090312917723133,0.0230381749937386,0.0064164571524521,3.11
0.022196519231700698,0.014831267528170133,0.017540221591716133,0.015194767068829365,3.11
0.016768935766583202,0.011730210890136967,0.015524306222348067,0.009722521400564267,3.11
0.05217300939711637,0.027062609899413764,0.0145506774382503,0.043826548384830466,3.11
0.03979384427591217,0.016665263094292733,0.03254536320474544,0.018856636260320733,3.11
0.044730768838732636,0.025892922353490704,0.0313504431219897,0.0198417485281041,3.11
0.05092555484938136,0.022274734686396236,0.03336981709847157,0.023913123880065834,3.11
0.03526661658950883,0.0161423255354925,0.03637587091902953,0.014296300498161434,3.11
0.0407325181018025,0.013749995903574168,0.023155490264158765,0.023228148492226264,3.11
0.043407864548728935,0.017226069751351002,0.036217059788874434,0.015577445785364468,3.11
0.025957625032565063,0.0158264907836759,0.026235495501836462,0.009605388675967467,3.11
0.02882905628981543,0.0142643679994746,0.030951175788041536,0.0078522133183454,3.11
0.015491302418583368,0.009383095650248967,0.019549278619007134,0.022154162327606503,3.11
0.016308420120576,0.016729564209964333,0.018745616048664166,0.011899030045126102,3.11
0.03561102306459663,0.021173656431075633,0.027269790635032463,0.027700678420507736,3.11
0.03173188033578956,0.014967099716531734,0.009923809785836102,0.012352326937934833,3.11
0.016989772599506136,0.013911076643024467,0.022627459608965034,0.016993149417735536,3.11
0.03387211579684663,0.015306102750436165,0.01916672599017383,0.01632278578163113,3.11
0.0378290102294377,0.017616479960708132,0.020972970229441,0.025585400123910463,3.11
0.04012123206333513,0.0174685641289911,0.0178297410606641,0.016481629448597466,3.11
0.04304209954894677,0.0236862133873421,0.0315765886963505,0.017384415038982397,3.11
0.029180763559998768,0.01826691932568913,0.02876923271998773,0.011187665740629434,3.11
0.029103636382219866,0.009720839147679666,0.018084962588712897,0.012585929861236566,3.11
0.024572748324356603,0.008127773599962234,0.012044769772259831,0.0142826811287556,3.11
0.03908982893111634,0.032119456044176466,0.028922030039885065,0.034889296837173865,3.11
0.02228281369513563,0.0058188785027454325,0.02266683465358647,0.0148419301002656,3.11
0.059913183079399406,0.023152444510519333,0.04657572445856307,0.023747069982979666,3.11
0.019190965617643167,0.014961566216311466,0.023002174530339,0.005572108404332533,3.11
0.03024385645853217,0.012839557424227932,0.028233526934065032,0.0140000193456521,3.11
0.0282048108738283,0.008512296606584,0.021638919387530802,0.0119836554140171,3.11
0.031384416077548834,0.016410779559427,0.029050735235632102,0.048631789725818,3.11
0.0230336750553818,0.012000376070336168,0.0164562526837181,0.022160858793669136,3.11
0.03146262947876286,0.017901195758323867,0.026069898614356563,0.028144695898475597,3.11
0.028235119512399137,0.017374441316663634,0.018128309787188334,0.013983043426309799,3.11
0.035456476676911465,0.020575451854095067,0.023195550954015168,0.015140961613526266,3.11
0.02892785139718253,0.012278751417065067,0.022055471338014537,0.013479554973952068,3.11
0.028073804396179736,0.011787056008710167,0.025331883400246235,0.011309777371800667,3.11
0.0419647553284438,0.026111105950772765,0.028677696868225428,0.012130802798972468,3.11
0.0237205827699222,0.021445143180178233,0.030630333724679035,0.0127353435372764,3.11
0.05226571625645923,0.02195081398321457,0.035001977878328865,0.034817502577429736,3.11
0.015406635790554466,0.013090291608619133,0.019340716081392036,0.0073406147285797,3.11
0.026746121450976768,0.0141987484320669,0.03124367289030397,0.018608004129618334,3.11
0.0448248863014211,0.021313396685068,0.031231433849464568,0.010628535597074934,3.11
0.048345366786241406,0.025563584697088568,0.019550266100391234,0.03335827897248723,3.11
0.023135915719395436,0.017681679050632098,0.0197111840847438,0.0058655301423721,3.11
0.0021855938836589,0.005509767185950933,0.010658516952659266,-0.0018442886062986,0.01
0.008097048915130467,0.004563803955121234,0.007007904653171166,0.0072171264272002334,0.01
0.0134864053012309,0.011393817773874935,0.015307694315284533,0.0024616948928792,0.01
0.010224348645546234,0.008352440924787733,0.0233198522588343,0.016115576628357067,0.01
0.007575504204993734,0.007332408505866633,0.0075670392359112005,0.0045171574589187675,0.01
0.005895707405908467,-0.006223235566980566,0.025324557372075132,0.019230304795589032,0.01
0.010641537576923467,0.0054762781923384,0.0078856563682406,0.005095414662060333,0.01
-0.0052076119703580335,0.005166553301123133,0.018703448570070464,0.00016678463632046662,0.01
0.0009670244656154337,0.0116366868217884,0.011827078199024801,0.005019886386175333,0.01
0.002978098025150167,0.007588677076060532,0.009804040753687899,0.0008234360951764,0.01
0.008585833304674833,0.0040642651232927,0.01856955683823003,0.0037965251916930003,0.01
0.014259226380417668,0.008762744769504867,0.010835335325741333,0.005221475137771033,0.01
0.014084029467812,0.014219697266119,0.0153385014528368,0.0062919010196708,0.01
0.011456246310070735,0.005827030971635533,0.01666083630827107,0.011958679698076832,0.01
0.004908966282592567,0.007010916486414766,0.0066418151805392005,0.008340009304799733,0.01
0.003946641989420967,0.004588630127367167,0.009752495908257667,0.004031845123705633,0.01
0.011092147287253733,0.004819944407225866,0.014776347618119468,0.002954256339200833,0.01
0.004536601017685133,0.008835257510616467,0.005581204458714466,0.0052156756329433005,0.01
0.0122766480279477,0.011354036543980067,0.003748640980959167,0.0056890155929984,0.01
0.010676205167793601,0.009941419242833266,0.0113100897386298,0.010426178172904832,0.01
0.006746031047906866,0.012242180778538366,0.020111545142746632,0.013782086674607966,0.01
0.009942877943741565,0.0154966693506587,0.007266916431040801,0.005391406279023199,0.01
0.010955712714374467,0.0106265571251656,0.0106479932328395,0.010442215646314298,0.01
0.0048517569897197,0.0102103853650242,0.0077567366676107,0.010465018443846933,0.01
0.0058857679380512,0.0065549564332018665,0.0177505718465273,0.001940263627513067,0.01
0.004533911343073833,-0.0006162401337484667,0.008082291783943167,0.005432852313522768,0.01
0.011491493645737432,0.014606679431734368,0.007748968766159033,0.0033836838194951997,0.01
0.0010925071803695669,0.012517903302197033,0.006082690513910267,0.014163467283144833,0.01
0.009684064660557233,0.003578562252354833,0.008232775127164799,0.014753635178055035,0.01
0.010987622937424668,0.0068158372765754,0.0193925643299193,0.013219482198687635,0.01
0.014996687412870668,0.008873398159606633,0.006310445550848201,0.0097296988647796,0.01
0.017585006398826233,0.006621432444771566,0.008295505821834666,0.008539568859826733,0.01
0.007185060830500433,0.006007667843316034,0.0071540848942574,0.004434561844578167,0.01
0.007486959622343934,0.019787554403917832,0.013401744568451168,0.008682075950928033,0.01
0.007902099893972166,0.0144115526273204,-0.0024437236579842665,0.008635158602690965,0.01
0.002640866948034467,0.016883188271276033,0.005000224024907032,0.0010591357963042334,0.01
0.018467123435387468,0.010046656111204965,0.013073060469312668,0.0085715110113559,0.01
0.0115437269144595,0.0058122049612595005,0.014880620194852734,0.007689519291872666,0.01
0.0185326233086776,0.013968665118898568,0.026086528736064468,0.0054255772540307,0.01
0.0033982488240674336,0.016349950523113336,0.015330285753189732,0.0081661880593346,0.01
0.013371221195671001,0.0054124677142306,0.018071197742327065,0.003986799668786334,0.01
0.014848842735942232,0.004128741937882267,0.012723343935981832,0.010279397336415566,0.01
0.014244054963917533,0.005599185344166966,0.008219215080597532,0.0021954381797941666,0.01
0.0087312250579223,0.008833299389591799,0.019883913771346233,0.007327305735497333,0.01
0.003993907171365533,0.0080358164778801,0.0084282728381607,0.0102116610995843,0.01
0.009601361739722033,0.009423750194762633,0.0106095649744571,0.0081746222458459,0.01
0.006622504667691834,0.007555473210915401,0.014562830447918965,0.0028502857279833964,0.01
-0.0007694154975026332,0.015528120212205067,0.015343850685251301,0.007840667116503967,0.01
0.011824981766677267,0.020576682314652168,0.005998388928123599,0.009888231438380734,0.01
0.013789470197649,0.005557759832976433,0.015094113006038865,0.007772040352649033,0.01
0.007078185608962034,0.005749852645134067,0.008488026866068034,0.0019737575197707,0.0413
0.013149937759412233,0.0180227842423219,0.0085118293222176,0.009636200695801867,0.0413
0.0106962392345923,0.020148351161762834,0.014332250825694766,0.0081611283687798,0.0413
0.0020222993405784664,-0.00023536833502766676,0.005018865679072733,0.010788278802402166,0.0413
0.0011371103409028,0.018902631837498834,0.013501683037649934,0.008510634256033633,0.0413
0.025296311896295134,0.0190952252916414,0.009639118411372301,0.0032346919949317664,0.0413
0.01768007099559977,0.012896695870616266,0.017825462139892067,0.009448598360860665,0.0413
0.0043114968567509,0.0046666571919373335,0.006129567640950799,0.012535516527400198,0.0413
0.005977844116354468,0.009596653880290667,0.009152934371872668,0.006222084414897466,0.0413
0.007123383705678766,0.0226111225846452,0.010566347211425367,0.01690661939195137,0.0413
0.014593060505485367,0.018132386644362935,0.008920269809311567,0.0020182710766752333,0.0413
0.012928422634654468,0.0015630426667396,0.007451427941012767,0.009099538360331633,0.0413
0.007760981886204966,0.0051806579667807995,0.011664749063359034,0.009681547822867833,0.0413
0.015788562208104134,0.014927342769027066,0.017199366752614634,0.012095473741501364,0.0413
0.00044557144897470016,0.0058215889608776,0.012729813623242032,0.0078738853089392,0.0413
0.0398104405299494,0.06150081152791027,0.05679456107518079,0.0302890044453536,0.0413
-0.0068182381048996,0.009322022828524934,0.011845178314701799,0.0064291046084187,0.0413
0.00020521480346912828,0.0011249426720348666,0.012506788546069033,0.0076045041289774335,0.0413
0.009757059258014768,0.009245010892916633,0.004646255145278433,0.005474480257513567,0.0413
0.007009188545471833,0.003170199863629933,0.016450259933758832,0.008211466636041167,0.0413
0.0119563573526034,0.003942170077885933,0.012121186778379233,0.007604279221444867,0.0413
0.0250070453599939,0.012702712532970867,0.010225166222144167,0.007396923525052734,0.0413
0.015374151640494401,0.011737730731414533,0.011733109914233599,0.010040224912767999,0.0413
0.0012650815657620001,0.010070789210915901,0.004882796989497566,0.014262795958165266,0.0413
-0.0042970059202553324,0.023522559390219067,0.012889960185520466,0.013954051606208667,0.0413
0.0009861112703631666,0.0021771754127543996,0.0091256641134919,0.006970148904048267,0.0413
0.0021934361831984664,0.013464050398082267,0.011341061018073135,0.0075255698423048675,0.0413
0.0166756596927488,0.007394018062611834,0.022191277059356963,0.012830714607342667,0.0413
-0.0008966832051257,0.012388561455503733,0.019984828535292966,0.013021248350919633,0.0413
0.006621964422153,0.0132604766673335,0.011071211350042368,0.0034488196963121664,0.0413
0.015464860311373466,0.009644735705461932,0.0048807412528024995,0.0046817357077397,0.0413
0.006342045595648767,0.006824468594500868,0.015631472976175266,0.008274988588897567,0.0413
0.0077755461031413,0.0191720858754892,0.02579788016834283,0.012150648646926299,0.0413
0.0037882366115751334,0.013856152385237267,0.009537438801943434,0.010473054710579735,0.0413
0.0016824008640799668,0.007441253141868834,0.0036575064939429664,0.005509256527579366,0.0413
-0.0016749457283730667,0.0014094217586809001,0.002404121494766233,0.009125133811854933,0.0413
0.013518810704975133,0.0066912065136542345,0.02012986545223217,0.014004236909275268,0.0413
0.007611805403017167,0.010307952934654434,0.02176460754257703,0.011024293002577366,0.0413
0.014891829655582833,0.009838303727421333,0.014528348785394532,0.0131517697415943,0.0413
0.013288744446190132,0.00025845608071783325,0.016535554098035265,0.011531134084814668,0.0413
0.013769096523702168,0.010470698854462232,0.0087669802880444,0.0045126922821635005,0.0413
0.015632526306727866,-0.0055212312994918,0.015798736687034035,0.005596547943183067,0.0413
0.0141088144369946,0.002330115812953233,0.016840001472698766,0.0013740137850029666,0.0413
0.0089342829032232,0.0137479948936607,0.019246422824758667,0.006649771698328866,0.0413
0.005355715207954167,0.004287980760993833,0.0046004845746192005,0.008989393775717433,0.0413
0.011763408774037401,0.008468025544838166,0.014899402900088931,0.009687479966219333,0.0413
0.0075514541763506,0.0013590069610719003,0.008713147514764133,0.0030618321660958667,0.0413
0.0089935345010198,0.015260155957388099,0.012745320915264001,0.0020370163586077004,0.0413
0.010700182062681668,0.015565218429265231,0.019742981833022134,0.006166119328144467,0.0413
0.004384457720878366,-0.0057704991865444,0.010871575597068065,0.014174909173867267,0.0413
0.007435345001806267,0.0024423259163364333,0.008571866624762834,0.006196615008165066,0.0418
0.015158967093930503,0.011173172681477267,0.003986796210398267,0.010692726376869766,0.0418
0.005402168933243833,0.005614018062579167,0.004887363707976133,0.0122426910243494,0.0418
-0.0069651632533861,0.0098184223070345,0.0051769362584622,0.004402204430189867,0.0418
0.0038549999669970666,0.0072010539762936325,0.005752224343024401,0.0080080419874997,0.0418
0.014705248541815598,0.005436052061485733,0.015462730476875302,0.009358546336573834,0.0418
0.006125571034668867,0.0170010548919193,0.0084690097828784,0.009822600539732633,0.0418
0.0006735217796795331,0.012059633150489232,0.006593497803649967,0.0081650526127399,0.0418
0.0015585480139267997,0.002600911752467633,0.010287937419150833,0.008064124407341666,0.0418
0.0056833463413897,0.0031500017778551665,0.0070311064800894,0.009230284683510967,0.0418
0.017187412988903333,0.0116801020367694,0.019197752041636033,0.009605768025194668,0.0418
0.0098033588391427,0.006470202414562201,0.01739135656011627,0.005800509362479601,0.0418
0.014575084232882835,0.0008945863243178335,0.0150314711791708,0.008801681665513332,0.0418
-0.0020675230933122003,0.006023320216645034,0.008147650596311434,0.011493079974806334,0.0418
0.0150730642418027,-0.00025182064502093346,0.005821134067914933,0.010309819366694133,0.0418
0.014979723155710866,0.0144017292890389,0.017273920016270563,0.0128310590627635,0.0418
0.0011787590252911003,0.0006948755768373667,0.0021159192979525003,0.0067509728526642665,0.0418
0.006137256354519866,-0.0036086960869107336,0.015294345911831,0.0037765187089938332,0.0418
0.0033768442325232996,0.011639337474213932,0.022234260760779265,0.0075828613087707,0.0418
0.03238528932599527,0.022891516051018333,0.03400681021183653,0.038634625626481234,0.0418
-0.0002521458003513667,0.0083870113058594,0.016444008753992063,0.011985418749669302,0.0418
0.012485784477047965,0.0022994005776569002,0.010893866683053468,0.005099253299830333,0.0418
0.0082548216914224,0.012630712068793,0.006268065648088233,0.011006200709707101,0.0418
0.003410361441981667,0.006276364481527433,0.0096734898048505,0.006786064942201401,0.0418
-0.0031008916185383665,0.0128721846516423,-0.006834972998234466,0.0063920796560416335,0.0418
0.013131595252992033,0.007344927060740435,0.015037171394764232,0.0076317527172178,0.0418
0.015265962928413368,0.0055865402313245,0.0181452600414015,0.008960457270097933,0.0418
0.019268908256634534,0.009134377998208766,0.010881031844104569,0.006684816066289366,0.0418
0.016114584377487567,0.012933930532663966,0.022610852349161964,0.006539731877132333,0.0418
0.0092524187603842,0.014215529401796366,0.008770646756914934,0.013079093938256533,0.0418
0.005235863748042466,9.497520141666695e-05,0.0146390200774318,0.006007824746905233,0.0418
0.002078260805372,0.008381916456932067,0.007568785937659033,0.010301458235059234,0.0418
0.0149983282619473,0.008015622642374902,0.008577835227019633,0.013303595389259968,0.0418
0.022831786253119032,0.010711697706791987,0.0108047687581971,0.019825041978945867,0.0418
0.007401554816675899,0.006798648744834699,0.017184332396825267,0.0053200088285362,0.0418
0.002318744752220967,0.0139482999258149,0.012364632841770834,0.0087251145085278,0.0418
0.004884370501005811,0.0030974107941830003,0.0100663812919185,0.012279360095916235,0.0418
0.0053170939038153,0.016603032323673567,0.017386780306113434,0.007060609918961833,0.0418
0.0094903893532632,-9.250283314776672e-05,0.010188742144537402,0.0022223651701894337,0.0418
0.011475807252919834,0.02455793492938613,0.0103003287999056,0.013407864932058968,0.0418
0.009049263103927566,0.016500661996537564,0.015787283065164064,0.008239175920977601,0.0418
0.009429534610422601,0.0035351545779135664,0.0049328923077483,0.008821302812926233,0.0418
0.02063857494912327,0.009356860184165932,0.0148462552950105,0.009919024618310299,0.0418
0.0057838736184112,0.0024572711908077667,0.007687496795891401,0.008211652392864968,0.0418
0.0140748702720158,0.0089729263614493,0.013152517962539167,0.005825478748268001,0.0418
0.012030268398222167,0.01717638846653843,0.007336162437258866,0.0079811492148221,0.0418
-0.0006761980897517332,0.03271981966110853,0.0029595876145235,0.008404608402086634,0.0418
0.015253333084810397,0.0006780168945654335,0.011333417185889767,0.0067851706211017335,0.0418
0.013714713270807167,0.007341122959436633,0.012269835988499733,0.0072619253304621,0.0418
0.015944254979546935,0.016066774769548268,0.009014196019575267,0.0034446317086293,0.0418
0.03485211384873593,0.030105346653008198,0.047135550932086705,0.0151595345982915,0.061
0.025544868284469963,0.0060114502434325335,0.024876500007408302,0.001700692227556367,0.061
0.026637560051889303,0.0121402466511849,0.03243989207502463,0.013016932696127298,0.061
0.0187306991393098,0.0142703960803612,0.021806222012635167,0.0063619454892863,0.061
0.010524229559473968,0.006281862466057768,0.024342214964312534,0.008856869030313,0.061
0.0119646452396213,0.0084077618248502,0.014050109432995466,0.0134033614868964,0.061
0.018867938442803968,0.013979809881588201,0.028410107570428333,0.0167299118960421,0.061
0.013509624261983566,0.0068249409383422,0.011006198930193266,0.0012093701702720332,0.061
0.02134326857653247,0.015283848785596165,0.022673198652238533,0.012973496224710501,0.061
0.02203642212326677,0.016748521247647433,0.019688623649478567,0.009486546590416268,0.061
0.023700264206185234,0.012487454020007433,0.0351570709442601,0.006701705045456333,0.061
0.02888327520981357,0.011772530767141067,0.03363699849286664,0.007547302356423834,0.061
0.017625743435487836,0.0078499374248626,0.0262723101652477,0.014138074684971033,0.061
0.03392395601432057,0.010535579400322398,0.026436200503478835,0.013830479360654534,0.061
0.03295681248182596,0.036837128627010864,0.05196074768973203,0.0138896025495701,0.061
0.024906115432155998,0.014504191710426467,0.03037267570362487,0.009313173141935601,0.061
0.0312597515081845,0.027027652552418503,0.045268320150641396,0.0122447916589447,0.061
0.016906104114790935,0.01643715480399037,0.022573856747551097,0.011328743211908,0.061
0.017375555667839566,0.009840922818937833,0.0242310510153483,0.008645256847220133,0.061
0.017636796984100502,0.01363040283620407,0.022103374302970102,0.008702680130782167,0.061
0.006754047233537133,0.013316456443885202,0.01955984599915493,0.008580512690806034,0.061
0.0132489286329079,0.014445887025135834,0.007995093058590566,-0.0004647740077572001,0.061
0.0288711778536587,0.021882885980091565,0.03492395750311073,0.009976278737385401,0.061
0.011730711952047335,0.007561953601185767,0.026620310180887438,0.005303560111465933,0.061
0.0132766081174191,0.0074208653749671,0.019083878919783068,0.006846333502932467,0.061
0.012027918816778,0.0111895286356369,0.020371980905061367,0.007162450141364234,0.061
0.020681329352559664,0.016458533687509765,0.022409682893648166,0.0110380014818153,0.061
0.015519674365600067,0.010609990896885335,0.0157933524664457,0.009227598619474434,0.061
0.005731252607566042,0.0079198397504036,0.011208490231738465,0.0079403991721378,0.061
0.012457710714196867,0.011645394639362733,0.01834652004368423,0.006787330724260567,0.061
0.024428373578206136,0.012458889756556566,0.025155250532301134,0.006850887983539801,0.061
0.02841963175212066,0.0218845242273433,0.0317707519277367,0.005419082444509366,0.061
0.0097031070110123,0.008919611947858933,0.026135082686529934,0.013986239541201333,0.061
0.005227466462498467,0.0029360397683679,0.007640049132828167,0.004380467052843267,0.061
0.020132781827010768,0.01735971150796217,0.037191321507160965,0.015053447172681768,0.061
0.018770144362841964,0.011039149103617031,0.022679821656193633,0.0051281351642639,0.061
0.023632827347378066,0.0207574024561339,0.025956819075673068,0.0107734858855668,0.061
0.019705564010627636,0.01344065843508977,0.025524994379302834,0.0093760081320688,0.061
0.0158442312952016,0.0167437566870927,0.021658718606561298,0.006411474698830533,0.061
0.010156252982967367,0.016835078746471863,0.014514486186021733,0.0042608039578836,0.061
0.02229655920205827,0.0142530584581506,0.0278097271914081,0.006700012335126401,0.061
0.029949166021041234,0.013572179874849733,0.01963389625534157,0.0222930398565388,0.061
0.025525060976788697,0.019025509242171033,0.029564494145306666,0.012259153901200434,0.061
0.019990897319765135,0.0164492295719007,0.022903538857082666,0.002916487957467743,0.061
0.011579877063111865,0.015715353922333166,0.031215593176376732,0.012177614200496567,0.061
0.018300992723262632,0.022198283516252967,0.023009918065434367,0.011553071748960133,0.061
0.018495692254120098,0.013502099059477468,0.028507489471882235,0.012376834801649734,0.061
0.0154554059536653,0.011721312675939467,0.023323621712805134,0.008396983962910302,0.061
0.028516454239541134,0.015655952672504102,0.03379991262417687,0.02358024419758357,0.061
0.025064984355744196,0.0150384891615773,0.026753033965211535,0.011902097499779133,0.061
0.0016040157293643002,0.012780266107547835,0.028727157429219264,0.012243757293143198,0.408
0.011134860829923399,0.010798856444420399,0.031494426877845934,0.005899171774871034,0.408
0.0016043032268929988,0.017072393431708698,0.0325626472556558,0.012312326081494634,0.408
0.023400091683320367,0.018977092392591332,0.04160083727431601,0.0108169129767662,0.408
0.020541101075567468,0.0280616149807832,0.02095036286264383,0.0134602011772801,0.408
0.010753994370501231,0.007829442549262166,0.0282570363233323,0.007531055415185467,0.408
0.017552465167409367,0.010893554655066168,0.026535442094996333,0.005496879016269467,0.408
0.0237509343566437,0.011228913204947533,0.03427780580657757,0.007366958523865967,0.408
0.016616877934680068,0.01836916947673897,0.04055661191732827,0.0062940823930452,0.408
0.0165411502670159,0.009209880265090967,0.04090798437033707,0.006603957095298833,0.408
0.0042309880844021005,0.009337464816777335,0.02658050799614217,0.0080400507125628,0.408
0.013876282592642368,0.01545174590810433,0.036985928539598166,0.005061179974940966,0.408
0.004749247918281,0.022978800002993068,0.033976383968201934,0.008745668090324335,0.408
0.010159403614487235,0.013932175674900368,0.027855172694336433,0.008465818300469899,0.408
0.0067698848035941004,0.012913632294184801,0.03126227336595133,0.011334113081625533,0.408
0.0007483371515803333,0.0036450247775491,0.02227161260369173,0.010235871798953466,0.408
0.0034078599398742,0.0191022583949994,0.025022805702023598,0.01795244230594493,0.408
0.009396495598161933,0.016384925155449866,0.028718287705379934,0.0112771183457774,0.408
0.01713743779905,0.009672032521658967,0.03173228173458123,0.0055096929523955,0.408
0.013554433240581634,0.019769275230742133,0.06071998499560179,0.013209953479373532,0.408
0.020124824550122235,0.010683282710488268,0.046338064026446725,0.015114064380536201,0.408
0.006591538376332967,0.012415063468574699,0.024590952049024565,0.010347612968716233,0.408
0.011786986720309067,0.021331667046250235,0.036584315200636465,0.013219440069789734,0.408
0.028553235611555264,0.020750064679085967,0.042608554629869504,0.009659910389330601,0.408
0.016814730845814464,0.010394730875688799,0.0327979613246032,0.006225495154598834,0.408
0.030092046084054202,0.015876917724286597,0.04326682448748853,0.0075252468153207,0.408
0.013257743820392466,0.006822141111169567,0.021481902634433166,0.022351456092544464,0.408
0.019218009139615532,0.016192973191054366,0.04188007247981116,0.011277880416234634,0.408
0.02648574890328383,0.0163904311350426,0.025211559715753267,0.006800601628868967,0.408
0.0010540559521488,0.024922195995305166,0.024824094636924633,0.010826251988729335,0.408
0.0175654875838496,0.017228564334037532,0.029960897555869902,0.010475670672321165,0.408
0.01806474728385137,0.0141381341016056,0.034532604354487205,0.013955504799609967,0.408
0.010269963591111932,0.02506295262120827,0.02587756405540953,0.017602456688742798,0.408
0.024873491188397368,0.0183631102481599,0.039073067024938006,0.021788915394206434,0.408
0.009187513837327401,0.015440602195261999,0.037168641173631396,0.012517411321881866,0.408
0.0197668394405668,0.011044157384233833,0.031037722738639733,0.007040575050502567,0.408
0.026645587172522498,0.010757415856389932,0.0225579746075568,0.015333718465407965,0.408
0.02241938572276887,0.017506234434686865,0.0408634209600722,0.012640836391017799,0.408
0.027789278365440567,0.0085930738611679,0.034613377302356196,0.011533051507758801,0.408
0.013381288613075566,0.0132692125246018,0.04947054997093309,0.009310696327396267,0.408
0.016048054676752,0.023803038984690165,0.0367625098170771,0.013840742505424134,0.408
0.030275715506917,0.018392947002936533,0.025244629219929038,0.014115906679395001,0.408
-0.0005307131014831664,0.017260016499405433,0.037710156769983995,0.011367814195328,0.408
0.019915165593098933,0.010975053531487233,0.0296373988083978,0.006108452064224234,0.408
0.013726277036370632,0.012868763988072166,0.039707352696153504,0.013245883818157769,0.408
0.009232237691768933,0.009217815649828133,0.018006818113444335,0.0116094223870035,0.408
0.0387229450447612,0.026077981476275866,0.027396864335119703,0.0187803678006322,0.408
0.021574175880810103,0.022613878357643735,0.043744060853491834,0.0240379716771099,0.408
0.0189435339416517,0.015594638507039868,0.034641119727128966,0.010617469151107367,0.408
0.023438203333333334,0.019219627,0.040423339999999995,0.01747901333333333,0.408
0.016773510000000002,0.017648266666666666,0.04860867666666666,0.008167194666666667,0.0719
0.015153896666666666,0.015042173333333334,0.04228426333333333,0.007831964,0.0719
0.008731422,0.008083604666666666,0.030102463333333333,0.007397353333333333,0.0719
0.011549507,0.008940418666666667,0.025386959999999997,0.007041524,0.0719
0.013566173333333334,0.01358011,0.042370606666666664,0.007429823333333333,0.0719
0.01580563,0.015896163333333335,0.04120539666666667,0.009056219666666665,0.0719
0.013497396666666668,0.01215894,0.03806173,0.007005735333333333,0.0719
0.0152941,0.0162216,0.04549162666666667,0.006477703666666667,0.0719
0.010221659999999999,0.010655513333333333,0.03132948,0.009771207666666665,0.0719
0.01578872,0.01595839666666667,0.045871813333333324,0.005881496333333333,0.0719
0.015534619999999999,0.015163723333333332,0.04218536333333334,0.006768692999999999,0.0719
0.013724350000000001,0.013369536666666668,0.03871227,0.006735106666666667,0.0719
0.012143845666666667,0.011186776666666667,0.03387696666666667,0.007994421666666666,0.0719
0.013453143333333334,0.015104723333333334,0.04528008333333333,0.005912216333333334,0.0719
0.016372236666666668,0.016165116666666667,0.04354338333333333,0.007017349,0.0719
0.01651485,0.013289406666666668,0.039791026666666666,0.008668470999999999,0.0719
0.01546479,0.016564986666666667,0.045734566666666664,0.007132253333333334,0.0719
0.01987075333333333,0.015718036666666668,0.05193075333333333,0.0067313113333333325,0.0719
0.008454985666666666,0.004225641666666666,0.011960826333333334,0.006388833333333334,0.0719
0.013435245333333333,0.011551266666666666,0.031948033333333334,0.007162897666666667,0.0719
0.009433743999999999,0.007980538666666667,0.027724493333333333,0.006059195333333333,0.0719
0.015476973333333333,0.013177423333333332,0.044634153333333336,0.008938282666666667,0.0719
0.011509336333333333,0.013928900000000001,0.04003756666666666,0.008535973,0.0719
0.01575286,0.014689389999999998,0.04321029333333334,0.006598577333333334,0.0719
