0.007210654647369567,0.014975228433329634,0.011326937790247531,0.003724312982782933,0.013274378901307534,0.0028588241008387,0.009739786534913801,0.011008579417792902,0.010760159308801165,0.00035814248400503363,0.015684225709726766,0.008696686787648367,0.005766276061289634,0.015295514227054335,0.005893924103336399,0.016679260419302067,0.016201731895642467,0.0066269660150617,0.0023419731522153664,0.0215843831368923,0.0134344663074822,0.013088298104092766,0.010088022796961,0.0117182158696725,0.004631699496646934,0.0049874105535232,0.007018157671297767,0.012223362031355434,0.009478162370035867,0.0006323225532106617,0.011977822454124766,0.0220545570345673,0.0120025189810431,0.026661538442200133,0.017284345098121,0.021134769315469367,0.0040526288359559,0.0105477545180053,0.009842506977062066,0.030950119076801636,0.0074771844939331,0.016412019942324368,-0.0014396495111301333,0.038449657016577495,0.0095286022668752,2.296296531289985e-05,0.0191887957440645,0.013696855430799832,0.008840060894651667,0.012050437616818436,0.016189694245881032,0.011246980969722565,0.004262566461994,0.005046724033307699,0.009755159443312,0.0063498031852069,0.0036772339800585003,0.014000359507164634,0.014808314392014734,0.0174317424141351,0.007669827355632666,13.04
0.01417603200845593,0.0070155938168664006,0.016007324426783667,0.016010712696714835,0.015686989985155567,0.005698689101548866,0.008513717076318332,0.010608106736736365,0.01929684580293897,0.011370527292831667,0.0247721042104297,0.017552781721210067,0.0100830270168183,0.0171706010739755,0.020189657712974998,0.016524066146626,0.019530823331053566,0.015809755873440134,0.009978994240535766,0.034030958405938595,0.023470082562367333,0.006136945786789634,0.009994146094862301,0.014517588873827432,0.005931735804837833,0.0139602490797845,0.017901944869036696,0.020493269307731165,0.0183493522227114,0.016059185297148434,0.0077000517941252,0.01766881700757057,0.014485227801433099,0.023609454064655328,0.005753724376811633,0.013770283094743966,0.017122241814452835,0.006693938356990834,0.0032583358922054335,0.049098059270820595,0.009539974543966467,0.016747157973684833,0.014451578876392465,0.06164041983718027,0.0106536298706155,0.009606850467343966,0.034280896140023935,0.014960930850829399,0.022796026883326603,0.014631002013175435,0.012268980940813766,0.0179959429839629,0.007940604922516366,0.016518264527268536,0.016804295622089366,0.011065763515704666,0.021747411868981468,0.013381299760410366,0.021458569393068533,0.0212977363586101,0.016183020278465066,13.04
0.017697145201079335,0.01883617080677937,0.0192806930743323,0.0176422011396289,0.012497932953795332,0.011913985095291934,0.015173128302320133,0.020675278981593367,0.015769326968802632,0.008931606655461733,0.017884756572806897,0.019456689488569233,0.009708456633972233,0.022114213000771637,0.016727089159872567,0.014056555578674768,0.009070554314877466,0.013336682888238133,0.011997194852897597,0.025084915881795466,0.0207933297206674,0.012238362748553298,0.0080340950650716,0.010414843531775133,0.005400976120675534,0.0088036957211035,0.015836304329718,0.012737844580108898,0.013374052903787034,0.0111562742112835,0.007129481305889367,0.020080149882474637,0.0143407076453213,0.0318713787625837,0.020801486649261833,0.019585251189717264,0.0102732667737718,0.0150795900815787,0.012942361794713668,0.0357042822921149,0.012594812340948664,0.01767740570535273,0.003521412723850434,0.04295504358631524,0.0105002492951665,0.0112464957983193,0.0220812349589716,0.019868279101483203,0.0142468865538258,0.0157280547873466,0.01587266013132853,0.011737100118635532,0.011453156960581566,0.007168622285915566,0.01807303477176043,0.011410815840563235,0.018325664306130834,0.013332722513296867,0.020625897764453633,0.022075393517864635,0.003696807673101267,13.04
0.012060137686406833,0.018697768919484065,0.0049326458983607,0.007951953355484,0.0008437023733929,0.006980715755974,0.0021978348277013667,0.01622727980906853,0.007926228372575866,0.009330882408240366,0.012261532983855366,0.009012331982342433,0.008732965215383233,0.010622151043448167,0.0080151107680112,0.016037573616637768,0.0105909696266845,0.013098380355238533,0.0049783702753296655,0.012974616672567567,0.010902178148799601,0.0103074177017364,0.008723692109093835,0.010250657272933833,0.008073279005999733,0.009592675189342733,0.012182768208033733,0.014176429374139899,0.0063283218389002666,0.002151553560426433,0.0081598602394874,0.010878155742933833,0.0067080320657235334,0.01901322597668913,0.012265251294279765,0.0176127365628676,0.005727354801440001,0.006251402387156733,0.008990589977686167,0.0227531872166245,0.0078061452688459,0.012152240073725168,0.010006854216498632,0.03217978189138263,0.0097195132626687,0.015745538738062934,0.019812927540164667,0.005465505834864733,0.010675684929763068,0.010911022915722499,0.020394154840179,0.0099888426876756,0.010686618029484833,0.009003236603318199,0.0156854638716937,0.010718211965904533,0.0083871596601683,0.010258373927457267,0.0140445516866185,0.0173177489196522,0.009167551851572866,13.04
0.004895797094665367,0.003996507072904667,0.004954537998322933,0.006252551283108767,0.0030448858036445,0.0035994118842715,0.0021348542520958336,0.0053600524913506335,0.0031144579300262667,0.0007854602706458999,0.0056986535393873,0.006070933821855633,0.0042322998147792,0.007095153546542834,0.0065455478508069,0.007944913612146033,0.0040873909892885,0.0045324067879683,0.004876138897450967,0.0052851839854836,0.0076250225319378995,0.005665843918429467,0.0027800596594625333,0.003600040871734467,0.0045907454854603,0.004989318875856934,0.0052048862660896995,0.004969993470710733,0.0007906703679205667,0.0026156459125907666,0.0026186594598755,0.004723691199846566,0.0031013963947624334,0.0054189475583071,0.0046992485265751,0.0075676629371044,0.0052662305512528665,0.004761661537138099,0.004892260015395834,0.014689672467867365,0.0023006302310423,0.004168745424466901,0.0029593288279014334,0.018447936648099867,0.0052881215203394,0.004635036476642466,0.008172110837570834,0.0051346421816133,0.0055862406872236,0.005724785551005199,0.005754983335718333,0.0037955002964494,0.0033156302288384,0.00342960961442,0.0055072662642326325,0.004758734231952533,0.007452937975150734,0.0049377985625577,0.006291787857028966,0.004057861334534633,0.005103199174904766,13.04
0.016068617588191263,0.028614513891548333,0.02012631854918887,0.019757925616573132,0.0176601158381043,0.017432679820828766,0.014143190998431499,0.0014553405950719332,0.012768018561944301,0.012591093510693466,0.035538675387059265,0.026980361017849768,0.019574446677757002,0.03972080153537127,0.03564279381861493,0.02157993613791667,0.017868377727031166,0.021882132749006532,0.0197110264403066,0.0470422958616912,0.023885386165174466,0.021492393773054203,0.016207941286780603,0.0064465790303752666,0.005802474967457266,0.013447909035714032,0.021769513702299,0.021999530496283837,0.023806114003818102,0.019754431720595798,0.015223043844950967,0.0230542580642509,0.013871352690346034,0.018724278453161165,0.017012686790825533,0.03235738285036413,0.012175531875742468,0.027798381764952803,0.0028037535756689665,0.07365623141981774,0.019049644082375233,0.011373149617613069,0.011967224277486234,0.11280790100057196,0.019777929332454734,0.0251460714719061,0.05106941639941997,0.017850914606117135,0.032827994325389034,0.03322030903918274,0.031234332609158436,0.020367316671094534,0.023113898155727633,0.0156796214997856,0.02901743627059003,0.02085111748687153,0.022318792938548535,0.0107206549464003,0.0273568960364008,0.027348693669426632,0.018494019978891666,13.04
0.020657205778079734,0.007607493818613466,0.012391216723681932,0.008581548004786133,0.0006907185839501334,0.013142145578310767,0.0085391570329499,0.010857797438857134,0.020732171002062264,0.0089990653993519,0.010799149877429132,0.026558411561305836,0.010811232952065866,0.021314425550581936,0.013270065338037833,0.017727768651369002,0.0163196308955449,0.01375427862385513,0.013725846269162,0.021160626308563166,0.02173623449815,0.012299290338494034,0.011005496603943135,0.0087511333809402,0.013707653059401068,0.013856792040498132,0.0117305320875159,0.010429112608186533,0.013202945085107333,0.018013103023044,0.014515922013966532,0.011993158789983934,0.016426806890253668,0.028375638722744234,0.009497003811267167,0.020185823736542766,0.0065381847801858324,0.012446831157565433,0.008547972501978134,0.029920047648689,0.0131873809032976,0.010409177437162267,0.0121675028093327,0.030754367342706534,0.011852604348418632,0.007625456550086633,0.026927325316459038,0.008203664161761033,0.019485521566741035,0.0137320899808293,0.015414095920436,0.0057262234588253,0.012610034352716,0.013100662503958966,0.012926991833529402,0.007272325277099167,0.019383897360026766,0.014113785493020767,0.0166669072623671,0.022484923957545366,0.011506013766952433,13.04
0.023464416529375063,0.019361039087758835,0.011821752965991398,0.011389913535450167,0.0038258636663334,0.019314824271489298,0.012864041238612766,0.011594713595891967,0.01920008232411523,0.012411561478213332,0.019784486356710835,0.023059047073861232,0.01405475616112587,0.0327877694990783,0.03204130345945327,0.01756837989090823,0.024270701863142664,0.015821359030355267,0.0177047924506286,0.023719166902188366,0.02749247736340753,0.014207815992778802,0.0086340428750867,0.0152932264645052,0.0071960933624831665,0.013063496571961432,0.016967983385658834,0.0146198705677393,0.0170446272938337,0.011559074138395367,0.012227624292508434,0.016716183133918535,0.006327193060098199,0.0235523185186617,0.01591837086521197,0.014119806187499402,0.006330161250216601,0.014316985736146301,0.012272043787735165,0.05016581157928981,0.007843642821397333,0.017012735016485068,0.01993785152204877,0.059552905730942705,0.007753542512030766,0.01012910722738,0.02854615700777253,0.0046707419974104155,0.015677885867978966,0.01830761091684417,0.0207992178017283,0.01577655179473157,0.0050685146058474006,0.006726853285497565,0.010827359272249265,0.008056774531733632,0.018034672581812735,0.011764867026014,0.022685842374285965,0.019462336775495234,0.007622239610876667,13.04
0.010803291598027566,0.020283775670098633,0.014933161467556902,0.0168745319710829,-0.001632339952033995,0.0099259114091434,0.015690430989066733,0.013363808128454066,0.0066379279543242005,0.008300529370045967,0.025396171456224664,0.018546386488143902,0.004298041457868067,0.0210820887056431,0.017102563323191964,0.021771878647111498,0.014329864864857335,0.0134870042917205,0.014547328945416932,0.022968375348379533,0.014920856928369834,0.019878483581318065,0.017195498535075765,0.011663150521560034,0.0108537863986362,0.008536249474202933,0.015715136401295068,0.0127225523190641,0.008955657049529999,0.014762525589142166,0.007576090450664899,0.017883619032981097,0.0018122701159963334,0.016264974974233303,0.011898406846140366,0.020645223006569867,0.0118624595282456,0.016186586804480967,0.014961427753841766,0.043176194079752296,0.020628261393574297,0.008523187245993333,0.016077735327947634,0.0586043320004817,0.017635380609834564,0.006896520115124133,0.02868384200532423,0.014088528590235433,0.014526072683745166,0.0230749653769252,0.022875237238053934,0.011664573484885,0.0120720098062422,0.012525473304831865,0.018670862010487833,0.012001049189773702,0.0215301221798323,0.007937502586651534,0.025413180242275468,0.021209129068188236,0.017745722151417165,13.04
0.0117520759222328,0.011101319511085133,0.014223780415260534,0.008891695675114233,0.0144574682942282,0.012006092814174233,0.0101414676665177,0.004387574159176133,0.0087610395934338,0.011652753520343768,0.0033026026392150003,0.0075980257052604,0.012687121238753799,0.012190706537083101,0.009618187832852534,0.009717385376276167,0.012582763803809233,0.0032225090135716665,0.014587814169114833,0.009591735929738367,0.02027107910285497,0.010386776927235832,-0.00029154136289889977,0.0147388096116914,0.0043572198656779,0.0044232170490772,0.004277251952746167,0.008883293993306667,0.0035069984035917337,0.004323888861401967,0.0041447456847098,0.009512092344058533,0.014374161073038868,0.020460770063197034,0.0041855978277069,0.0103033070298729,0.003120661603185233,0.017231224813346033,0.008494263477712866,0.016606824523539232,0.016912750652921832,0.012339742001893533,0.014831811409321266,0.034483387694088236,0.011075283431912665,0.0061536374426063335,0.017315359235721167,0.011018945888594934,0.015996046897205032,0.008730597649662199,0.009794178587258668,0.011910117422610734,0.010735319374927199,0.007952146334184333,0.013278785305869968,0.020031704987442066,0.011073646705510134,0.012411625541598534,0.012454800047434366,0.011923915917647734,0.010015257996114767,13.04
0.0056652878164254,0.014588152382341466,0.015136485730010732,0.017941986776925167,0.010150489229770533,0.0041330340530258336,0.007447125462654334,0.012821208365562733,0.0192887411588407,0.003001699160536266,0.016522344549843568,0.013007382740573267,0.0038310861465122997,0.0019277467553015,0.014527812882321566,0.009091927383366566,0.0043213696568608,0.0071904153964011674,0.013288391192260532,0.018360306280123664,0.013043706425824966,0.015892830017158334,0.0023198689098881,0.011581178417456634,0.007314208769543533,0.0041852888511840335,0.011171948441585401,0.0084978515323934,0.0013209149941269668,0.0130218349625505,0.003904308737270667,0.0089317266741807,0.011228648211145734,0.019172863101827798,0.0124509537860554,0.015763894066787434,0.005328540729483334,0.010191078227121534,0.0084830716623231,0.013974327139612367,0.012842661233058467,0.007766945261152999,0.006065545594462567,0.02766415242424633,0.010794548005051467,0.010631436243561101,0.011138199406171667,0.0134115916465013,0.0154132700873156,0.0053408304075810336,0.0063353465586312675,0.0103079028294001,0.0026141679247209935,0.008035317771737133,0.007679148352443334,0.013246441260142234,0.018197871069336898,0.0109667532342866,0.017090652885294835,0.010099421669925534,0.012701242220290399,13.04
0.014245190989505168,0.006475685595408833,0.015792432507997303,0.0216185000064614,0.009564192383337533,0.004866141031344767,0.015288763558984569,0.012172069048631167,0.0173775387060109,0.010938960526435768,0.017092036738504266,0.025818329713447802,0.010187017500988266,0.027249908901774367,0.019150307748441068,0.0125039048050516,0.008301723357897901,0.014161145129503299,0.0194513047089454,0.032302253666991534,0.02603222984542647,0.012014424601502366,0.011730051227630532,0.010499683220092334,0.0066087205486328,0.016009944658458133,0.019987391271886232,0.0177432431212776,0.013782504658287667,0.019625905478067467,0.0170369454698218,0.02336679482798153,0.012023814558086134,0.025584818023862966,0.013212476268018233,0.0414309490495732,0.014916531393338534,0.018643641954649733,0.009101094224325167,0.05526627866493327,0.0162596134861055,0.009317412338859766,0.0068053704360523,0.07863474398266652,0.010688318643235833,0.010817243772063901,0.03415421045616727,0.013752356746280335,0.019792954845213533,0.014428130856269698,0.016877195938745,0.013526761476740666,0.010359419271725933,0.020341386749936064,0.019233250779553568,0.0143420610252014,0.017372930829206667,0.013001453927975366,0.027766215110850898,0.019803940955248168,0.0169442199536444,13.04
0.021301209552984732,0.015526616750601801,-0.0003232434196358998,0.025324501061715837,-0.0006672245012744986,0.004528793371447767,0.020878370965307397,0.010097217637251467,0.020720891683482765,0.018331932121390202,0.031403463867022,0.0367133119596999,0.020460940828941333,0.06524240152480114,0.050480435525133434,0.018306875877817565,0.012150609258296,0.022896032895519235,0.021994637917999434,0.07587931756719885,0.05225575117525653,0.03992542157517923,0.0037980284503430334,0.02068595309240673,0.0049573105514866675,0.0078444764174674,0.012535970380662134,0.020753145610998065,0.006560892870322267,0.020753767157443235,0.0118995228857878,0.024136726244583833,0.02247018628432997,0.03320461336440953,0.019344365868924334,0.04186751728866677,0.037328237641659205,0.0332067039965229,0.013631192429384533,0.1064421809540221,0.013294989756516468,0.02235460907040923,0.011915217513229166,0.1450579227685659,0.0180459949011709,0.02408420891935853,0.07139629828537514,0.027167821866299135,0.029009820958300302,0.0290771976553602,0.031436604321549766,0.01831441760910987,0.024429298049884567,0.012247222493196567,0.030938976393370964,0.0185073706490949,0.02944202723950577,0.010757678117014868,0.016691556430863067,0.023265424270778032,0.013694898856114968,13.04
0.0164354290876934,0.013475241495910034,0.011862579741394598,0.02212881096346647,0.013586063819878402,0.0032569119255379665,0.0120620834492628,0.015483017196528434,0.009809614472571867,0.018607726943682703,0.0221144937335546,0.013245813794563133,0.0090282314472434,0.0314374398455711,0.021232822416430333,0.027409025854183505,0.014247093284806897,0.014337046995314066,0.015971444288596235,0.0353757442762689,0.023863185541354203,0.017253769087583165,0.0053174945626595005,0.0144329204153938,0.012849191662976664,0.010800115990163034,0.010474868206506302,0.01589250593868,0.011839840644394367,0.015932324930467933,0.005237719118423433,0.024374429569886034,0.0162063405976004,0.024531618758464668,0.0176235239720572,0.02697627075765997,0.0165692327610572,0.0089905737544077,0.015098012370461433,0.06388984898607543,0.008757229782050667,0.0175267259300552,0.011599025025412634,0.09268367122402567,0.008767741881353867,0.0162634017727302,0.03377893400460254,0.028932889518610866,0.023905058952679636,0.016905049203011502,0.0192414873198539,0.018466491122431,0.014707042256533532,0.0128062566216712,0.017758454919064134,0.006334860636213566,0.02534439471682327,0.0093937473674035,0.027066134200485103,0.0267661561812202,0.012880316300622899,13.04
0.005687879650272167,0.0056567086203732665,0.008335171338109166,0.0085334207923339,0.007113155869314333,0.0093326181668305,0.0026329922203311667,0.010401663760744334,-0.0020236028093098004,0.007948257116601068,0.006857489118348233,0.015638039149712003,0.008927961162850167,0.008701909432212366,0.009106385993792468,0.0147708303054421,0.0015425723141563,0.0099737987688198,0.012792721330356466,0.0193074488737752,0.019684325388565866,0.0100067671248861,0.006497611325709233,0.003800738179332633,0.013130495630447167,0.010354447958628867,0.011607720995176833,0.007087460153924367,0.0060334945302309,0.004103764883958167,0.007399676892205633,0.015243288914022865,0.007948001179052033,0.013889517907586099,0.012593378428329466,0.021081674943111636,0.005548538844606834,0.010119893828826967,0.015749662486354666,0.019278771994568733,0.005013689669470601,0.010662348807801198,0.005928963015464133,0.040277438545283296,0.012495607332070599,0.019232519757705364,0.011026141960507831,0.0158068322241203,0.015786214745349098,0.016481970513740566,0.004929414973537133,0.010057787048555467,0.0076382197948012655,0.013665156204584266,0.016081479127153898,0.011499834194234003,0.013162148066572002,0.007165622900655567,0.017780600682762163,0.013564048241323267,0.016191637112930167,13.04
0.005796939402537233,0.01871985009757507,0.0180218651893299,0.013429820557489933,0.010021076838869533,0.0033019814037032,0.006609742612643466,0.008234663116989999,0.016922647064376902,0.010342276983075932,0.011459937771218634,0.012402373297844667,0.012370350396135701,0.015053513698901169,0.015099807669310033,0.0146092107989676,0.0162147965225709,0.010011545313762133,0.0034218397926992997,0.0157740761814829,0.0129755430505685,0.009744439707821866,0.0171505196656766,0.018645234433222597,0.010889829539295565,0.013526164241512331,0.014495824757742732,0.007918653997605433,0.007595781027994066,0.010644497578658133,0.0159567392935724,0.016852377919069766,0.0178621332409504,0.024937074434875032,0.013268995041765699,0.021548236248977334,0.010495924118491299,0.018289763726261832,0.017769663614934803,0.016754246876867534,0.015540181070895567,0.008527086081251434,0.010107019048014533,0.024660186413892532,0.009720536168694068,0.011587597085392467,0.013675135751913899,0.007257049953646934,0.020932852149787465,0.013846748685623,0.015987146573617,0.0083284576451169,0.006315831590084299,0.0006026229827802335,0.016976681312954035,0.014329167100950566,0.0100589407357663,0.011958159444927901,0.0192541177150259,0.0166843491962327,0.0052170553265541006,13.04
0.005634985008318101,0.008485133660056899,0.009697986695010966,0.015202718000503634,0.013778653004882768,0.013248649579194098,0.005107541122771501,0.012725515069029835,0.004831976933237866,0.0061483578764259,0.020373051321945466,0.018123600837589567,0.010385172610424534,0.022597744743719034,0.011009953512918067,0.011084855287178001,0.02614821442143993,0.0170686438419744,0.013717842449827933,0.026193722616123034,0.01605049762940437,0.018525492818938467,0.019098227744949698,0.014839949550005801,0.004684387122210967,0.006625735371518501,0.0165246665337033,0.0100476912136777,0.015326616529940766,0.0113110314107647,0.012025230296948167,0.020577462936922735,0.012258503546117733,0.020961332668700438,0.011867875240625934,0.016267526669925467,0.009607488310629167,0.008441527379942934,0.008790187210348,0.03635788164854584,0.005342232945472499,0.011641444355244265,0.0117815446814349,0.0576234692923126,0.014746672507202766,0.015397294476209467,0.022085170692036468,0.0167921704794378,0.0194037463838057,0.019599081144420466,0.015272705911738432,0.006695799295344033,0.005211178649214533,0.009919210589937633,0.019675734555540433,0.013055539203348168,0.011751947445018266,0.008925287924301467,0.02271341948070207,0.015240717694896702,0.010101916337543265,13.04
0.023928690938901664,0.0173404520747006,0.0257315121481133,0.022341181364195103,0.004323588185727267,0.0128748271956396,0.014873568468288667,0.02741028823747897,0.01710484251876587,0.01668996481961347,0.0249803185979499,0.022807167350842567,0.013999985774916533,0.029862612847151734,0.026452725550758904,0.028897054695526465,0.020428429089216535,0.022264897667992303,0.018140290922849935,0.03585577784174853,0.02668367242066863,0.023546600757166067,0.012883964272938234,0.012018668116521131,0.016232998157639733,0.018428267979286435,0.017781354367828368,0.020963159503032968,0.017723596674904533,0.011260575753121234,0.0212005156563084,0.020919037570154998,0.014941072375549933,0.0280318923007405,0.01700799943228087,0.026131321098753,0.025033148409537433,0.026494858362448,0.013911154948460666,0.0659951795608112,0.012014830828100434,0.009281051164222167,0.014470741246683433,0.09768445504482286,0.014447596562601901,0.011492817914934601,0.04590865940290464,0.021380773343733565,0.030131537140595365,0.015414898705652533,0.025974702858826634,0.021523268057079298,0.012539618068159732,0.014896605636649,0.022587851549445936,0.018546055245503134,0.02776367048822087,0.013645390613939268,0.029793614582118932,0.02526373957635523,0.011959179605073667,13.04
0.004952676835236633,0.012236651879790133,0.0071227267124957,0.0043809528632028335,0.0067632290052001,0.005882529617245967,0.012276769233700099,0.0078513555830413,0.0066497017581473,0.011687241597768233,0.013176099739107633,0.015440645560657865,0.006975604809046733,0.024984931831463702,0.022592203758227934,0.009876915628641634,0.0055685089335738664,0.0097857673229449,0.010071600883343334,0.018944535498662266,0.020945682104607,0.020049676823173768,0.009262808075163366,0.006841119796440366,-0.0012289966275031005,0.010860048660746033,0.019039991162359503,0.0128423442986522,0.012332292694653866,0.013372705569836968,0.008512504792382433,0.016768942396448203,0.017107545573126166,0.019257315154904267,0.014558507565962298,0.014327453345082933,0.011986120022812434,0.013270702199433099,0.005794979362210799,0.0280073974390662,0.015593834945576765,0.005440653053285866,0.016757171189682767,0.034744250136576234,0.012757467939148835,0.0157918525581321,0.022541469954257765,0.0159443453409936,0.015078585261639035,0.016818882399851767,0.013939499562961167,0.009138590172325933,0.008199875678674499,0.012138306617469034,0.016656513312887564,0.017827972379349633,0.012369286766414,0.023397995496738,0.019913808506920233,0.008609638169624565,0.012151289484737133,13.04
0.010637378443951467,0.03430164025249564,0.0181275799156593,0.0347884534825946,0.019551612883459534,0.026264094235125632,0.02587879267423247,0.0210983276040926,0.038336411040193835,0.015031277522905133,0.0144121136282118,0.0398294651093429,0.0336935341068643,0.08542462731889887,0.0574724443536798,0.04203186544568743,0.047814806417173304,0.011144568815999666,0.0475999335906901,0.07092467993814587,0.0610648535599417,0.059362815056892,0.035922043300902935,0.02405183848826097,0.018243744333511034,0.008834150182410667,0.048106725208958034,0.03867913419904393,0.025145316875579766,0.011322166125049599,0.019410696792682734,0.038562680214809304,0.005496936945845532,0.03011785963867203,0.03612771149887233,0.039620515648615996,0.028396831032292662,0.029221377028217834,0.023832283417960967,0.142010388713528,0.039366028848883634,0.0380635722325821,0.035746298910182765,0.17777697195796868,0.0133027375494404,0.0202357681205847,0.08252521687972629,0.0206536776851224,0.03516120117483983,0.012660287662188232,0.031637628987148066,0.030780893324632935,0.02134894399315973,0.028089116424654264,0.03646910833789666,0.03118360432061153,0.021706463167207733,0.009998747252619998,0.034109753102673765,0.02927212415677823,0.031097657118545036,13.04
0.007541382085972967,0.0259129942769961,0.0077961931261484345,0.017195663772731466,-2.7170150220233214e-05,0.012269672085762568,0.0032094428304537334,0.012324523367616233,0.017448411414647168,0.006880161653017267,0.008624444281691967,0.011796279737750534,0.003646650421266867,0.0082131180922574,0.022354582966282233,0.015245132072794399,0.013888990899021632,0.010025966355661766,0.003964612275465467,0.020678632527094436,0.010861594165468766,0.0023246831804771,0.00035939613101276677,0.015409819686987167,0.0114057295632699,0.0230472103073696,0.016769900829284732,0.0025759545341978336,0.017860846259565365,0.016391225787058133,0.013579421120074367,0.021768428169416865,0.0212891766941824,0.025935631371885898,0.020070573401034835,0.019085187090824535,0.004106992971465033,0.016160129383633932,0.018296991945106898,0.011414467883941267,0.0170616700993438,0.017396373781540835,0.0128687695777802,0.030372041123048435,0.0127287327680162,0.0223294327283807,0.0239502290996428,0.023623433350107234,0.019103559385653734,0.019884187705063533,0.0101098665851511,-1.1305267645633313e-05,0.018782773086014767,0.012530159999134002,0.013366244574202567,0.019516969203850834,0.011280639511644599,0.014266803655127266,0.015460227644399666,0.013455358403029067,0.010388028944054634,13.04
-0.0030866360606788324,0.012816805567275331,0.013587948655275467,0.012030008963105234,0.013920357421956601,0.0003720082845366529,0.008633381867750466,0.0090598546093725,0.006638227796193966,0.0059387428669532664,0.03480386849352026,0.01783324092077423,0.009658582288306001,0.01655152278201907,0.006490724903386834,0.021943584922450233,0.009851600086981533,0.0020909851071495337,0.0058789292020779,0.0052441271963896,0.011801370284076998,0.0023156705904243667,0.005617991891594833,0.017184055353801866,0.0021201869466845333,0.014465955621233631,0.005083001398357867,0.002298928746375866,0.006353983449403601,0.005726489458284499,0.007809770177792066,0.01924651184145543,0.005816033166894633,0.015530741164690167,0.011244333763220699,0.016635876267115834,0.003922268337468033,0.008584938846841734,0.0037246435455257666,0.009723126769715101,0.012379293932076102,0.0076516613329967,0.006717697243793601,0.017469477906302332,0.013399961189487766,0.0066574612096236664,0.0138561481457259,0.013273264007026267,0.0037328007024738335,0.008130383318794199,0.010455670794537566,0.0088226123165442,0.009568609599385033,0.004033566255978533,0.020820602235533798,0.014558948179701934,0.005513305687703966,0.007448959483210101,0.013114391115359633,0.011755110343340433,0.02022228350126683,1.84
0.0098554716260089,0.007655397334728967,0.004505561427683,0.01649424987801387,0.011695674313427032,0.0031927849970474335,0.0130691679204439,0.01715085180065863,0.0086319151320475,0.010652218109458933,0.033142108294708796,0.011347668672215346,0.0030756951746997337,0.010498473389658399,0.008131062045619968,0.027998208170154134,0.011690049501866867,-0.0004115500353215334,0.011513170834626767,0.006971653494193167,0.009440917103882866,-0.004064712616615733,0.010718044583063467,0.013311156920863433,0.006064635185531767,-0.0032083046997909335,0.016691174255686465,0.009029801648252468,0.0011907776596337997,0.0028240531384239667,0.0074150354234396336,0.03183546601391013,0.014207109283647634,0.015615035168340166,0.010200527330569168,0.017479761431893535,0.007468956900078534,0.0056786067554818005,0.013388068246960866,0.011724215275478131,0.007490295783677266,-0.004648067065041333,0.005009465987412667,0.0056170773918558,0.007290016780986667,0.004757826776785367,0.0014970889955573594,0.0195093025138187,0.007097909528483899,0.0046443564688638,0.012303697581365765,0.0056186184147606335,0.0022321109791245326,0.008001512490959567,0.008241306593231799,0.009520933202077,0.015752368355231697,0.0152956857049966,0.017039802457900433,0.018533689337770835,0.00014187300998326656,1.84
0.013211692542270934,0.017191667651275267,0.015538668824762234,0.011157017323674134,0.005199006128753433,0.011138703885203766,0.0074091135968611,0.011486994593635032,0.008758423977496767,0.0018622606782841336,0.042154118555470875,0.015926122998222367,0.013689910854289935,0.011152431904998499,0.010267732069659434,0.035726702374729066,0.013676701807280367,0.0071616172112569,0.011750387838590733,0.0136084831046835,0.012365480355572833,0.014417561029072268,0.0130829833062062,-0.0012273032793562227,0.004132371948587533,0.0157904842430056,0.0082377464771677,0.010585341780160335,0.007306253002541434,0.011374982695179933,0.022925982017683134,0.0393444071352072,0.008732404369050933,0.02947554702885267,0.022426641011154966,0.030846229891035037,0.014377042434119367,0.0026631460850156333,0.0055822226455193675,0.021753426850082636,0.022847915729770466,0.008631228762434367,0.009255108989752134,0.005162349102610466,0.018002589942651265,0.0088875223883517,0.010399748207923,0.015002891934397434,0.008992661763197267,0.016440247535562797,0.008059251009534201,0.006955959853042134,0.0097394346175048,0.01972154067718693,0.016699539158898064,0.007354707836968834,0.009557826075359465,0.011240767966692532,0.0155741131674932,0.013940967376461569,0.005578973804945167,1.84
0.0117459268560652,0.014077610642723332,0.018337711673282135,0.0150104120403636,0.008620509222093233,0.01741982258098713,0.0114875289668013,0.0197875510372135,0.011324911458284867,0.0061820234512645665,0.05443090674270417,0.010781789246647766,0.0046386323946415,0.0183991610635993,0.013333326676068269,0.04008218458598523,0.0166871905427748,0.008959111653793733,0.009255147203388032,0.010622555296318933,0.021946080114674266,0.007038839653293699,0.010081968259052467,0.011419319116938734,0.009289022083962968,0.021327386105799536,0.015859776136615333,0.0184326581758963,0.010828679617134266,0.017872518271889803,0.01684547213646617,0.04908962573736447,0.0018017587207234335,0.019272345751095866,0.010958339570351333,0.0343177867039391,0.011923161303728766,0.013461064770455567,0.019118404704250767,0.02304425410463003,0.010470766256077567,0.020508930692837064,0.005136641549431533,0.012699926179263535,0.0031263758581993,0.008143970667053767,0.020046409945948567,0.0163240521038713,0.015357581844463569,0.016464294527476733,0.003878740965652701,0.0225678447835285,0.017302210003462732,0.007752374793102333,0.013862225621379167,0.018560507558540964,0.020799395482987267,0.013412930585231434,0.025440644692054832,0.017103199329732834,0.008770992162967601,1.84
